,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_max_depth,param_max_delta_step,param_learning_rate,param_lambda,param_grow_policy,param_gamma,param_alpha,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
529,4.313438034057617,0.31465406214137964,0.014450836181640624,0.00285060044472875,36,9,0.0,0.29000000000000004,1,depthwise,2.857142857142857,31,"{'n_estimators': 36, 'max_depth': 9, 'max_delta_step': 0.0, 'learning_rate': 0.29000000000000004, 'lambda': 1, 'grow_policy': 'depthwise', 'gamma': 2.857142857142857, 'alpha': 31}",0.5,0.5,0.5,0.5,0.6111660079051384,0.5222332015810277,0.044466403162055364,810,0.5,0.5,0.5,0.5,0.5428602669153946,0.508572053383079,0.01714410676615783
530,2.1961813449859617,0.18922798333366264,0.013604974746704102,0.003075546214651969,12,13,0.8571428571428571,0.31,1,lossguide,3.5714285714285716,1,"{'n_estimators': 12, 'max_depth': 13, 'max_delta_step': 0.8571428571428571, 'learning_rate': 0.31, 'lambda': 1, 'grow_policy': 'lossguide', 'gamma': 3.5714285714285716, 'alpha': 1}",0.6000000000000001,0.5800395256916996,0.5248868778280542,0.512941762070682,0.47974308300395263,0.5395222497188776,0.044257142109388414,513,0.9633629044702978,0.9719733486440656,0.9583813917723952,0.9722737306843268,0.9659849603348162,0.9663952671811803,0.0052774444639515335
531,1.4072171688079833,0.2502231952482145,0.012422847747802734,0.0015064977410211733,32,8,0.07142857142857142,0.31,31,lossguide,1.4285714285714286,31,"{'n_estimators': 32, 'max_depth': 8, 'max_delta_step': 0.07142857142857142, 'learning_rate': 0.31, 'lambda': 31, 'grow_policy': 'lossguide', 'gamma': 1.4285714285714286, 'alpha': 31}",0.5333333333333333,0.6274703557312253,0.5113122171945701,0.5271279243404678,0.6151185770750988,0.5628724815349391,0.04839676715282684,82,0.5498453066954725,0.5724366763248903,0.5803939450837334,0.5709110977322898,0.5860533927445214,0.5719280837161815,0.01232994024089434
532,0.9180780410766601,0.17785564896443568,0.013768768310546875,0.002153978175272373,14,10,0.7857142857142857,0.31,31,depthwise,2.857142857142857,31,"{'n_estimators': 14, 'max_depth': 10, 'max_delta_step': 0.7857142857142857, 'learning_rate': 0.31, 'lambda': 31, 'grow_policy': 'depthwise', 'gamma': 2.857142857142857, 'alpha': 31}",0.5555555555555556,0.5548418972332017,0.5165912518853696,0.4905425584868094,0.6012845849802371,0.5437631696282347,0.0377922170807518,406,0.5829641645996981,0.6081284298933145,0.6093295959514676,0.6154344772225567,0.6106076276039716,0.6052928590542017,0.011436830737702514
533,0.8828531265258789,0.13897239773451092,0.011123037338256836,0.0007510779917348811,36,7,0.7857142857142857,0.47000000000000003,1,depthwise,0.35714285714285715,31,"{'n_estimators': 36, 'max_depth': 7, 'max_delta_step': 0.7857142857142857, 'learning_rate': 0.47000000000000003, 'lambda': 1, 'grow_policy': 'depthwise', 'gamma': 0.35714285714285715, 'alpha': 31}",0.5222222222222223,0.6230237154150198,0.4434389140271493,0.5052264808362369,0.5637351778656127,0.5315293020732482,0.05991130563558099,674,0.6313792168980794,0.6628097752793987,0.6442513165777026,0.620583985550873,0.6593790097115062,0.6436806608035119,0.016108809744768155
534,2.5180872440338136,0.13623090610810948,0.01071772575378418,0.0015290039858325915,12,13,0.07142857142857142,0.17,31,depthwise,0.7142857142857143,1,"{'n_estimators': 12, 'max_depth': 13, 'max_delta_step': 0.07142857142857142, 'learning_rate': 0.17, 'lambda': 31, 'grow_policy': 'depthwise', 'gamma': 0.7142857142857143, 'alpha': 1}",0.5111111111111111,0.5395256916996047,0.48642533936651583,0.48631159780985567,0.40563241106719367,0.48580123021085625,0.04461972071551921,994,0.6364340370435889,0.6349116406072663,0.6526783079853008,0.6532069034718041,0.6400091581508751,0.643448009451767,0.007928751777854605
535,2.417346954345703,0.5294207436621357,0.011515522003173828,0.0006598945211506614,24,14,0.7857142857142857,0.23,1,depthwise,4.285714285714286,31,"{'n_estimators': 24, 'max_depth': 14, 'max_delta_step': 0.7857142857142857, 'learning_rate': 0.23, 'lambda': 1, 'grow_policy': 'depthwise', 'gamma': 4.285714285714286, 'alpha': 31}",0.5222222222222223,0.5454545454545454,0.5294117647058824,0.5047287207565954,0.5410079051383399,0.528565031655517,0.014485846074791984,731,0.6054182176771916,0.6169001108247767,0.6142248509070751,0.5791631547260686,0.5874802761460375,0.6006373220562299,0.014874164994029961
536,2.7925876140594483,0.40069787969815646,0.01374664306640625,0.0017212557389617426,31,8,0.8571428571428571,0.45,31,depthwise,4.285714285714286,31,"{'n_estimators': 31, 'max_depth': 8, 'max_delta_step': 0.8571428571428571, 'learning_rate': 0.45, 'lambda': 31, 'grow_policy': 'depthwise', 'gamma': 4.285714285714286, 'alpha': 31}",0.5555555555555556,0.5449604743083004,0.497737556561086,0.5291189646590343,0.6220355731225297,0.5498816248413012,0.04101876492422668,271,0.5498951774080026,0.5500973054891646,0.5495672505208193,0.5698173790889023,0.5670973494523233,0.5572948923918425,0.009156181796481148
537,1.8239380836486816,0.16588445027070603,0.012331581115722657,0.00042647443742834705,10,14,0.0,0.42000000000000004,31,lossguide,2.142857142857143,1,"{'n_estimators': 10, 'max_depth': 14, 'max_delta_step': 0.0, 'learning_rate': 0.42000000000000004, 'lambda': 31, 'grow_policy': 'lossguide', 'gamma': 2.142857142857143, 'alpha': 1}",0.5888888888888888,0.583498023715415,0.5565610859728507,0.5169238427078148,0.44762845849802374,0.5387000599565986,0.052178602102355864,527,0.7880513536605103,0.7898919124617788,0.801943349159089,0.8073891230182622,0.8117528797430885,0.7998057236085456,0.009394262010757477
538,6.342711639404297,0.6834028814331802,0.01776776313781738,0.00825599764617139,37,13,0.0,0.4,1,depthwise,2.5,1,"{'n_estimators': 37, 'max_depth': 13, 'max_delta_step': 0.0, 'learning_rate': 0.4, 'lambda': 1, 'grow_policy': 'depthwise', 'gamma': 2.5, 'alpha': 1}",0.5777777777777777,0.6230237154150198,0.5346907993966817,0.5375808860129417,0.3908102766798419,0.5327766910564525,0.07791127020212886,636,0.9842352090994291,0.9802676818928338,0.9795136933022183,0.9841240216736905,0.981342986040465,0.9818967184017273,0.0019528751475013952
539,2.4597211360931395,0.2546106791879041,0.012299823760986327,0.001366626138171609,18,9,0.6428571428571428,0.31,31,depthwise,1.4285714285714286,1,"{'n_estimators': 18, 'max_depth': 9, 'max_delta_step': 0.6428571428571428, 'learning_rate': 0.31, 'lambda': 31, 'grow_policy': 'depthwise', 'gamma': 1.4285714285714286, 'alpha': 1}",0.6111111111111112,0.5711462450592886,0.5271493212669683,0.5497760079641613,0.4708498023715415,0.5460064975546142,0.046666794936125466,358,0.8824660220485007,0.8830322927376391,0.8821115313430433,0.8900702388119607,0.890255630812949,0.8855871431508187,0.0037481050883298272
540,0.7513799667358398,0.08102854832696425,0.01447138786315918,0.0015418072213416365,21,2,0.7142857142857142,0.21000000000000002,31,lossguide,5.0,31,"{'n_estimators': 21, 'max_depth': 2, 'max_delta_step': 0.7142857142857142, 'learning_rate': 0.21000000000000002, 'lambda': 31, 'grow_policy': 'lossguide', 'gamma': 5.0, 'alpha': 31}",0.5,0.5449604743083004,0.497737556561086,0.49278247884519666,0.6111660079051384,0.5293293035239444,0.04502331973439698,715,0.5,0.5500973054891646,0.5495672505208193,0.5459401966686734,0.5428602669153946,0.5376930039188105,0.019028104316333404
541,1.259508228302002,0.11128836639952998,0.012303781509399415,0.003405352672666304,28,4,0.14285714285714285,0.16,31,depthwise,2.5,31,"{'n_estimators': 28, 'max_depth': 4, 'max_delta_step': 0.14285714285714285, 'learning_rate': 0.16, 'lambda': 31, 'grow_policy': 'depthwise', 'gamma': 2.5, 'alpha': 31}",0.5555555555555556,0.592391304347826,0.5150829562594268,0.5027376804380289,0.6146245059288538,0.5560784005059383,0.04306368697358684,175,0.5696420976562646,0.5781723592325051,0.5773003227738884,0.5856090708408589,0.5965677473606886,0.5814583195728412,0.00909101883493016
542,1.5192620754241943,0.15133617071314584,0.011815404891967774,0.001303361576148507,11,8,0.3571428571428571,0.02,31,lossguide,3.5714285714285716,1,"{'n_estimators': 11, 'max_depth': 8, 'max_delta_step': 0.3571428571428571, 'learning_rate': 0.02, 'lambda': 31, 'grow_policy': 'lossguide', 'gamma': 3.5714285714285716, 'alpha': 1}",0.5666666666666667,0.49950592885375494,0.5158371040723981,0.5253857640617223,0.4733201581027668,0.5161431243514617,0.03081801770934324,884,0.6277527692359808,0.6209951197041113,0.6182662303407456,0.6268332329921733,0.6271206918632608,0.6241936088272544,0.003835810267464707
543,0.9149405002593994,0.36366546138182,0.013723087310791016,0.0033261065505925265,30,4,0.5,0.43,1,depthwise,2.5,31,"{'n_estimators': 30, 'max_depth': 4, 'max_delta_step': 0.5, 'learning_rate': 0.43, 'lambda': 1, 'grow_policy': 'depthwise', 'gamma': 2.5, 'alpha': 31}",0.5888888888888889,0.5691699604743082,0.5188536953242836,0.48855151816824294,0.5662055335968379,0.5463339192905122,0.03693578172530012,346,0.597392796787197,0.5966111652624411,0.6274733331545113,0.6139694962873772,0.6257107232522793,0.612231502948761,0.013275583142300589
544,0.5662950038909912,0.08535899879975942,0.014899492263793945,0.005024614178792647,15,5,0.3571428571428571,0.38,31,depthwise,0.7142857142857143,31,"{'n_estimators': 15, 'max_depth': 5, 'max_delta_step': 0.3571428571428571, 'learning_rate': 0.38, 'lambda': 31, 'grow_policy': 'depthwise', 'gamma': 0.7142857142857143, 'alpha': 31}",0.4888888888888889,0.5815217391304348,0.5324283559577677,0.47834743653558986,0.5731225296442688,0.53086179003139,0.042129173828944405,692,0.6010531188955425,0.6181911193302445,0.5866750713053119,0.6110575958258078,0.6062979806156501,0.6046549771945113,0.010612921638161538
545,2.2120030879974366,0.1465528969218454,0.012827873229980469,0.0015142884006517563,12,11,0.21428571428571427,0.26,1,lossguide,0.35714285714285715,1,"{'n_estimators': 12, 'max_depth': 11, 'max_delta_step': 0.21428571428571427, 'learning_rate': 0.26, 'lambda': 1, 'grow_policy': 'lossguide', 'gamma': 0.35714285714285715, 'alpha': 1}",0.5333333333333333,0.4654150197628458,0.473604826546003,0.5781483325037332,0.5647233201581028,0.5230449664608037,0.046140773292797206,803,0.8874286284236714,0.8760857156209525,0.8732307788596515,0.9031426851294402,0.8898599455343745,0.8859495507136181,0.010697150366108308
546,1.198934841156006,0.13971547595842168,0.01280660629272461,0.0012169906893127517,12,10,0.42857142857142855,0.060000000000000005,1,lossguide,4.285714285714286,31,"{'n_estimators': 12, 'max_depth': 10, 'max_delta_step': 0.42857142857142855, 'learning_rate': 0.060000000000000005, 'lambda': 1, 'grow_policy': 'lossguide', 'gamma': 4.285714285714286, 'alpha': 31}",0.6111111111111112,0.566699604743083,0.497737556561086,0.4868093578894973,0.6220355731225297,0.5568786406854614,0.0560185866495148,163,0.583144828313015,0.5912576943105498,0.5873903597006518,0.5790648203893237,0.5864218935383083,0.5854559192503697,0.004111521518901727
547,0.6189298152923584,0.11329891645310823,0.013036537170410156,0.0008178136972448131,19,7,0.6428571428571428,0.44,1,lossguide,3.2142857142857144,31,"{'n_estimators': 19, 'max_depth': 7, 'max_delta_step': 0.6428571428571428, 'learning_rate': 0.44, 'lambda': 1, 'grow_policy': 'lossguide', 'gamma': 3.2142857142857144, 'alpha': 31}",0.5,0.6156126482213439,0.43514328808446456,0.5131906421105028,0.5988142292490118,0.5325521615330645,0.06665239132729889,640,0.6148607195685148,0.6534564311751432,0.6279047414679506,0.63773228978527,0.658097714328519,0.6384103792650795,0.015996184186683776
548,3.8586292266845703,0.2677913724196261,0.013110160827636719,0.002135542110462394,35,7,0.9285714285714285,0.12,31,lossguide,2.5,1,"{'n_estimators': 35, 'max_depth': 7, 'max_delta_step': 0.9285714285714285, 'learning_rate': 0.12, 'lambda': 31, 'grow_policy': 'lossguide', 'gamma': 2.5, 'alpha': 1}",0.5666666666666667,0.5617588932806324,0.5663650075414781,0.48456943753111004,0.48962450592885376,0.5337969021897482,0.0382034546000309,620,0.8123158076985324,0.7974460229928031,0.8032107507845819,0.8165442504515352,0.8180445777222543,0.8095122819299414,0.00794244683992742
549,1.4624034404754638,0.24438933784530945,0.013523387908935546,0.0014366767855955866,39,13,0.2857142857142857,0.25,1,depthwise,0.0,31,"{'n_estimators': 39, 'max_depth': 13, 'max_delta_step': 0.2857142857142857, 'learning_rate': 0.25, 'lambda': 1, 'grow_policy': 'depthwise', 'gamma': 0.0, 'alpha': 31}",0.5111111111111111,0.6126482213438735,0.5037707390648567,0.4746142359382778,0.5637351778656127,0.5331758970647463,0.04905243361845057,629,0.652268458750334,0.6797172299146783,0.6894597784394195,0.6740577965081276,0.6900914365248321,0.6771189400274784,0.013814847721007911
550,1.3628530979156495,0.12643317122143963,0.013127803802490234,0.0019295430456191106,20,4,0.14285714285714285,0.36000000000000004,31,lossguide,2.142857142857143,1,"{'n_estimators': 20, 'max_depth': 4, 'max_delta_step': 0.14285714285714285, 'learning_rate': 0.36000000000000004, 'lambda': 31, 'grow_policy': 'lossguide', 'gamma': 2.142857142857143, 'alpha': 1}",0.5333333333333333,0.616106719367589,0.5565610859728507,0.5211548033847686,0.46047430830039526,0.5375260500717873,0.050516970773141844,549,0.7249197363815316,0.7207891592004594,0.7152906306161315,0.728930363234999,0.7260776533869451,0.7232015085640133,0.004742271841106697
551,0.471923828125,0.04072304172231006,0.011919879913330078,0.0004798887975644085,13,2,0.42857142857142855,0.060000000000000005,1,lossguide,4.642857142857143,31,"{'n_estimators': 13, 'max_depth': 2, 'max_delta_step': 0.42857142857142855, 'learning_rate': 0.060000000000000005, 'lambda': 1, 'grow_policy': 'lossguide', 'gamma': 4.642857142857143, 'alpha': 31}",0.5555555555555556,0.5449604743083004,0.497737556561086,0.49278247884519666,0.5948616600790514,0.537179545069838,0.03808468710650252,559,0.5498951774080026,0.5500973054891646,0.5495672505208193,0.5459401966686734,0.5500363667996492,0.5491072593772619,0.0015941220016973657
552,4.379425382614135,0.3269817127522438,0.013229799270629884,0.0009253913187555674,33,8,0.07142857142857142,0.21000000000000002,1,lossguide,0.35714285714285715,1,"{'n_estimators': 33, 'max_depth': 8, 'max_delta_step': 0.07142857142857142, 'learning_rate': 0.21000000000000002, 'lambda': 1, 'grow_policy': 'lossguide', 'gamma': 0.35714285714285715, 'alpha': 1}",0.5222222222222221,0.5928853754940712,0.4962292609351433,0.5455450472872077,0.5469367588932806,0.540763732966385,0.03195227583534509,476,0.8159930670300015,0.8053180871376497,0.806995073451177,0.8053441701786073,0.8220050551059712,0.8111310905806814,0.006727079811555651
553,0.7803027629852295,0.03728561206451664,0.012113189697265625,0.0013373709788507026,13,5,0.8571428571428571,0.24000000000000002,31,depthwise,2.5,31,"{'n_estimators': 13, 'max_depth': 5, 'max_delta_step': 0.8571428571428571, 'learning_rate': 0.24000000000000002, 'lambda': 31, 'grow_policy': 'depthwise', 'gamma': 2.5, 'alpha': 31}",0.6,0.5805335968379447,0.502262443438914,0.523145843703335,0.5894268774703557,0.5590737522901099,0.03892334599348266,128,0.586356314008589,0.5955546579787163,0.600281197750418,0.6073971503110576,0.6129400563987444,0.600505875289505,0.00923984468027099
554,3.9924694538116454,0.5136420155290463,0.012728738784790038,0.001906189318238513,30,13,0.8571428571428571,0.16,31,lossguide,4.642857142857143,31,"{'n_estimators': 30, 'max_depth': 13, 'max_delta_step': 0.8571428571428571, 'learning_rate': 0.16, 'lambda': 31, 'grow_policy': 'lossguide', 'gamma': 4.642857142857143, 'alpha': 31}",0.5,0.5449604743083004,0.497737556561086,0.49278247884519666,0.6259881422924901,0.5322937304014147,0.050472254544607256,647,0.5,0.5500973054891646,0.5495672505208193,0.5459401966686734,0.5560501789343198,0.5403309863225955,0.02042466294080325
555,1.9201083183288574,0.31166532509082145,0.01403346061706543,0.00315731162405092,15,13,0.3571428571428571,0.01,31,depthwise,2.857142857142857,31,"{'n_estimators': 15, 'max_depth': 13, 'max_delta_step': 0.3571428571428571, 'learning_rate': 0.01, 'lambda': 31, 'grow_policy': 'depthwise', 'gamma': 2.857142857142857, 'alpha': 31}",0.5,0.5049407114624506,0.4072398190045249,0.5,0.5,0.4824361060933951,0.03764680587315776,995,0.5750027287748365,0.5666400731710575,0.5665665262913191,0.5603632349989967,0.5575845920756622,0.5652314310623743,0.006023595110006324
556,0.9288980960845947,0.15236194808474712,0.010507726669311523,0.0006420477958856698,10,8,0.7142857142857142,0.12,31,lossguide,3.928571428571429,31,"{'n_estimators': 10, 'max_depth': 8, 'max_delta_step': 0.7142857142857142, 'learning_rate': 0.12, 'lambda': 31, 'grow_policy': 'lossguide', 'gamma': 3.928571428571429, 'alpha': 31}",0.5555555555555556,0.5449604743083004,0.497737556561086,0.49278247884519666,0.6259881422924901,0.5434048415125258,0.04820412001006434,414,0.5498951774080026,0.5500973054891646,0.5495672505208193,0.5459401966686734,0.5560501789343198,0.550310021804196,0.003250040888256609
557,3.6804779529571534,0.3144230321805619,0.013427114486694336,0.0010739495555799076,21,13,0.8571428571428571,0.14,1,lossguide,2.857142857142857,1,"{'n_estimators': 21, 'max_depth': 13, 'max_delta_step': 0.8571428571428571, 'learning_rate': 0.14, 'lambda': 1, 'grow_policy': 'lossguide', 'gamma': 2.857142857142857, 'alpha': 1}",0.6111111111111112,0.5612648221343874,0.5663650075414781,0.4377799900447984,0.5237154150197628,0.5400472691703075,0.05816906974995199,502,0.9770933466823744,0.9748524561708036,0.980090394570961,0.979383905277945,0.9771620122801379,0.9777164229964443,0.0018608675132643438
558,2.7434800624847413,0.44545309106131753,0.013501501083374024,0.0016957376223044611,35,9,0.21428571428571427,0.06999999999999999,1,depthwise,0.35714285714285715,31,"{'n_estimators': 35, 'max_depth': 9, 'max_delta_step': 0.21428571428571427, 'learning_rate': 0.06999999999999999, 'lambda': 1, 'grow_policy': 'depthwise', 'gamma': 0.35714285714285715, 'alpha': 31}",0.5444444444444445,0.5592885375494071,0.5090497737556561,0.4803384768541563,0.5538537549407114,0.5293949975088751,0.030129091432189642,714,0.6215678599254009,0.6511581522972774,0.6556981661793765,0.6540297009833433,0.6553182517839062,0.6475544262338608,0.013090570198407286
